"HP1504101T2D_J16"	0.329699456691742	0.142187178134918	0.145831540226936	-0.229266911745071	0.203237757086754	0.544140219688416	-0.151705518364906	-0.258355498313904	0.00897752959281206	-0.249185979366302	0.186081558465958	-0.534550607204437	0.246972814202309	-0.074086993932724	0.518389940261841
"HP1504101T2D_J18"	-0.342772424221039	-0.139652639627457	0.189440712332726	0.210464134812355	-0.116067878901958	0.0597434714436531	0.11518494784832	0.143601670861244	0.235965952277184	-0.230853050947189	0.120920032262802	-0.0155450804159045	0.205902516841888	0.0971573144197464	-0.0266450643539429
"HP1504101T2D_J2"	-0.462098002433777	-0.186821222305298	0.143919810652733	0.100456565618515	0.0762003660202026	0.18913945555687	0.190754234790802	0.0834423080086708	0.166880026459694	-0.0350757800042629	0.0536898449063301	0.157525241374969	0.226255282759666	0.344701319932938	-0.0811027586460114
"HP1504101T2D_J20"	-0.444676876068115	-0.219635158777237	0.279734551906586	0.222009927034378	-0.11930563300848	0.237009584903717	0.152343660593033	0.243327349424362	0.299288690090179	-0.119204692542553	0.0766528844833374	0.137587279081345	0.110324524343014	0.0071865962818265	0.0239176265895367
"HP1504101T2D_J22"	-0.447308599948883	-0.0457278937101364	-0.132281020283699	-0.033325083553791	-0.0931001231074333	0.386786848306656	0.433101505041122	-0.018723065033555	0.34797927737236	-0.00992507394403219	-0.0234840083867311	0.241233453154564	0.306610643863678	0.375448644161224	-0.0218976549804211
"HP1504101T2D_J24"	-0.559451222419739	-0.0398524329066277	0.297658085823059	0.157076269388199	-0.036919753998518	-0.029143089428544	-0.026655288413167	0.083962969481945	0.29017299413681	-0.0567245297133923	0.282944887876511	-0.021041925996542	0.0647580623626709	0.134359523653984	-0.217622369527817
"HP1504101T2D_J3"	-0.239197373390198	-0.00893617793917656	-0.301405251026154	0.0223786886781454	-0.237540856003761	0.256895154714584	0.232443585991859	-0.144879162311554	0.0451948866248131	0.0859347507357597	0.0384142398834229	0.074016846716404	0.132284194231033	0.279284805059433	-0.139778986573219
"HP1504101T2D_J5"	-0.363999247550964	-0.0656846314668655	-0.114631809294224	0.058024063706398	-0.113795287907124	0.358394861221313	0.233167499303818	0.113173671066761	0.314379960298538	0.0438558682799339	0.131520062685013	0.275899529457092	0.285082995891571	0.114945992827415	-0.0516822747886181
"HP1504101T2D_J7"	-0.47570264339447	0.0683725029230118	0.128890141844749	0.071079209446907	0.118571080267429	0.0335718877613544	-0.0455548688769341	0.29242667555809	0.478229165077209	-0.0900313928723335	0.241772949695587	0.0438462495803833	0.0329452753067017	0.119846686720848	-0.20802503824234
"HP1504101T2D_J9"	-0.209558546543121	0.0125591410323977	-0.349146902561188	-0.127544566988945	-0.205821543931961	0.207284152507782	0.201783418655396	-0.204461604356766	0.0476522296667099	0.0743391662836075	0.158266380429268	0.118039503693581	0.188947424292564	0.24006749689579	-0.255099207162857
"HP1504101T2D_K10"	0.128336668014526	0.138232439756393	0.184424266219139	-0.0922952145338058	0.341266691684723	0.448162913322449	-0.171121969819069	-0.201047301292419	-0.129474267363548	-0.122808434069157	0.195696040987968	-0.474387496709824	0.0647335425019264	0.12728875875473	0.541244029998779
"HP1504101T2D_K12"	-0.267611503601074	-0.118827693164349	0.289551824331284	0.232225596904755	0.0687994733452797	0.0324882827699184	0.114125162363052	0.324889063835144	0.355246394872665	-0.18056409060955	0.0703066065907478	0.284774005413055	0.158837005496025	0.109716817736626	-0.00561976619064808
"HP1504101T2D_K17"	-0.353120923042297	-0.123635679483414	0.20440511405468	0.223337262868881	0.0035022352822125	0.068879209458828	0.136648312211037	0.186067119240761	0.379796624183655	-0.123025365173817	0.284726172685623	0.159357592463493	0.2220768481493	-0.0166786573827267	-0.152335822582245
"HP1504101T2D_K18"	-0.312830805778503	-0.211692273616791	0.215491473674774	0.254205644130707	0.0691546201705933	0.0465478375554085	0.0551156103610992	0.152720630168915	0.190758764743805	-0.126299902796745	0.253410428762436	0.183696642518044	0.24612432718277	0.0826888978481293	-0.095508024096489
"HP1504101T2D_K19"	-0.0581741891801357	0.185371786355972	0.321190655231476	-0.0697209164500237	0.510653674602509	0.419971585273743	-0.0863798335194588	-0.227773979306221	-0.363967418670654	-0.0734455734491348	0.145087450742722	-0.299578189849854	0.0319229178130627	0.183636218309402	0.449398010969162
"HP1504101T2D_K2"	-0.358010590076447	-0.134878695011139	-0.303237468004227	-0.151468187570572	-0.27221354842186	0.287267327308655	0.240662053227425	-0.0917063429951668	0.236672505736351	0.223790049552917	0.050837829709053	0.144234463572502	0.165950775146484	0.23607774078846	-0.0951381772756577
"HP1504101T2D_K20"	-0.259986400604248	-0.0955500677227974	0.205008566379547	0.148691803216934	0.145630985498428	0.157813087105751	0.0583175122737885	0.327808678150177	0.373117625713348	-0.168186530470848	0.219059988856316	0.255295246839523	0.0874721854925156	0.124864935874939	-0.143310636281967
"HP1504101T2D_K22"	-0.468709111213684	-0.0368212573230267	0.275518447160721	0.221344962716103	-0.0341604240238667	0.126929670572281	0.128206640481949	0.19401316344738	0.368352085351944	-0.105093449354172	0.0962646529078484	0.110350899398327	0.193166181445122	0.178720012307167	-0.0990510731935501
"HP1504101T2D_K23"	-0.333682060241699	-0.110057264566422	0.240868702530861	0.026490431278944	0.0806406810879707	0.0862701088190079	0.0126347485929728	0.265517830848694	0.28794664144516	-0.0921202078461647	0.206384688615799	0.118549853563309	0.0830480381846428	0.121726721525192	-0.11689230799675
"HP1504101T2D_K24"	-0.413834393024445	-0.123445719480515	0.0852209255099297	-0.0112492293119431	-0.0232891440391541	0.00432952214032412	-0.0370167642831802	0.217007890343666	0.375407546758652	-0.0514951571822166	0.215894117951393	0.012106909416616	0.148255288600922	0.137842640280724	-0.156812533736229
"HP1504101T2D_K4"	-0.525729596614838	-0.0803042650222778	0.238670632243156	0.168521821498871	-0.011857314966619	0.159840017557144	0.15139864385128	0.108782090246677	0.210086405277252	-0.224095031619072	0.0463223084807396	0.04702328145504	0.182434350252151	0.206018969416618	-0.101107805967331
"HP1504101T2D_K8"	-0.280828058719635	0.00313924113288522	-0.34568727016449	-0.0127963274717331	-0.178374871611595	0.350997686386108	0.353822857141495	-0.161435231566429	0.168109089136124	0.157290205359459	0.0485762245953083	0.314101815223694	0.232367038726807	0.291817456483841	-0.136698082089424
"HP1504101T2D_L1"	-0.416727185249329	-0.116333216428757	-0.211785018444061	-0.0706013366580009	-0.274540424346924	0.415142893791199	0.18804620206356	-0.134583860635757	0.154571741819382	0.0328608192503452	0.0253038220107555	0.132853537797928	0.256680428981781	0.29122057557106	-0.0829946398735046
"HP1504101T2D_L10"	-0.440603375434875	-0.102016858756542	0.250991582870483	0.135932669043541	0.180692613124847	-0.085081547498703	-0.0195881221443415	0.149220198392868	0.380091607570648	-0.261233448982239	0.245000168681145	0.0442888960242271	0.153777584433556	0.187546491622925	-0.246165603399277
"HP1504101T2D_L11"	-0.291084170341492	0.136859536170959	0.113470248878002	-0.164617016911507	-0.307946622371674	-0.294990420341492	0.343889772891998	-0.288327872753143	-0.109975770115852	-0.130598038434982	0.253966391086578	0.26728355884552	0.34205374121666	0.419626832008362	-0.00949251651763916
"HP1504101T2D_L13"	-0.191901937127113	0.051494088023901	-0.351757258176804	-0.055644802749157	-0.078176811337471	0.242918461561203	0.265973001718521	-0.0139593686908484	0.109555348753929	0.119208537042141	0.223066866397858	0.206211403012276	0.136802226305008	0.205782949924469	-0.204395398497581
"HP1504101T2D_L14"	0.15186533331871	0.130506545305252	0.132108137011528	-0.0635939538478851	0.552370488643646	0.317930787801743	-0.132270082831383	-0.351710259914398	-0.0677010118961334	0.079943023622036	0.342998892068863	-0.333015114068985	-0.176034346222878	0.204802170395851	0.561333537101746
"HP1504101T2D_L15"	-0.381958425045013	0.0498639270663261	-0.221942320466042	-0.0800698399543762	-0.279999345541	0.237504571676254	0.346933305263519	-0.186155155301094	0.0519835017621517	0.131503790616989	0.0929757729172707	0.15396922826767	0.268717795610428	0.333717614412308	-0.114261284470558
"HP1504101T2D_L18"	-0.516601204872131	0.0113717298954725	0.150128439068794	0.245296701788902	0.131786733865738	-0.0234250277280807	-0.0188985783606768	0.0899469181895256	0.291655391454697	-0.208879336714745	0.265444844961166	0.0552683211863041	0.0474908985197544	0.0963102132081985	-0.281327307224274
"HP1504101T2D_L19"	-0.390670537948608	-0.00262532941997051	0.258831083774567	0.206869855523109	-0.116786748170853	-0.0464629530906677	-0.138566121459007	0.066448763012886	0.113546431064606	-0.227513074874878	0.297203004360199	0.0665793195366859	0.0221712570637465	0.152467980980873	-0.22010762989521
"HP1504101T2D_L2"	-0.435663819313049	-0.0846943557262421	0.263183683156967	0.19361312687397	0.0266340654343367	-0.0445448458194733	-0.0880261063575745	0.133485361933708	0.137328147888184	-0.194493025541306	0.316463768482208	-0.0136323431506753	0.0233697555959225	0.122809201478958	-0.288876533508301
"HP1504101T2D_L21"	-0.442506968975067	-0.123295471072197	0.274620652198792	0.152252733707428	-0.00251945620402694	-0.0421894900500774	-0.0567953437566757	0.0564441755414009	0.175414487719536	-0.28316742181778	0.187717899680138	-0.0623582676053047	0.093057706952095	0.163907125592232	-0.156408831477165
"HP1504101T2D_L23"	-0.414024770259857	-0.130850285291672	0.170086175203323	0.118227921426296	0.108469761908054	-0.0829216092824936	-0.046250656247139	0.167771205306053	0.20173317193985	-0.176873296499252	0.298981308937073	0.047194492071867	0.0702922716736794	0.130978718400002	-0.219774901866913
"HP1504101T2D_L24"	-0.402880370616913	-0.129012018442154	-0.245033800601959	-0.134384751319885	-0.18866054713726	0.447239220142365	0.448473781347275	-0.125432893633842	0.162363290786743	0.0835041925311089	-0.0521118231117725	0.255493253469467	0.39842101931572	0.380181759595871	-0.0565010346472263
"HP1504101T2D_L3"	-0.345875263214111	-0.0136014809831977	0.0243177898228168	0.0580613203346729	0.181958734989166	-0.0264756754040718	-0.0172626581043005	0.236237317323685	0.354388892650604	-0.0971694067120552	0.407891362905502	0.0560731925070286	0.0470621958374977	0.124258890748024	-0.31274625658989
"HP1504101T2D_L4"	-0.38801109790802	-0.0787923708558083	0.155221968889236	0.0642737597227097	-0.00404253555461764	-0.0179878231137991	-0.0756764858961105	0.117341481149197	0.325462818145752	-0.119025371968746	0.266801297664642	-0.0801834762096405	0.0550333075225353	0.0501899085938931	-0.198709174990654
"HP1504101T2D_L5"	-0.20566800236702	-0.0812005549669266	0.186036199331284	0.107795491814613	0.0356510393321514	0.0678830668330193	-0.0313742309808731	0.0861724987626076	0.124587386846542	-0.306302756071091	0.19964773952961	0.148628994822502	0.0501720383763313	0.0699970275163651	-0.235255971550941
"HP1504101T2D_L7"	-0.445701539516449	0.142187148332596	0.127987891435623	0.155285894870758	0.0548236146569252	0.108699113130569	-0.0119654592126608	0.127501770853996	0.266131579875946	-0.245518818497658	0.135135188698769	0.0621538423001766	0.0474967546761036	0.258403718471527	-0.245633363723755
"HP1504101T2D_L8"	-0.360284447669983	-0.230563193559647	0.206888690590858	0.235563635826111	0.148255169391632	0.0263225473463535	-0.00861127115786076	0.228341192007065	0.169558748602867	-0.253901720046997	0.174024373292923	0.0506673157215118	0.173457130789757	0.154992297291756	-0.163496613502502
"HP1504101T2D_M1"	-0.342833578586578	-0.0238159485161304	-0.279710233211517	-0.0386830270290375	-0.160355627536774	0.320731937885284	0.215430393815041	-0.0769325196743011	0.35272079706192	0.146369621157646	0.117708779871464	0.0162187274545431	0.276600688695908	0.187418565154076	-0.227999180555344
"HP1504101T2D_M10"	-0.236810207366943	-0.163643777370453	0.214555621147156	0.0527250543236732	0.188263073563576	0.0754535347223282	0.0427233949303627	0.302216738462448	0.231142327189445	-0.195866212248802	0.330916106700897	0.212249830365181	0.140398770570755	0.0860345363616943	-0.168206378817558
"HP1504101T2D_M15"	-0.264193147420883	-0.0762922465801239	0.0183261446654797	0.225479647517204	0.136482134461403	0.262034207582474	0.0875917002558708	0.167938604950905	0.128572255373001	-0.191317707300186	0.143480092287064	0.241418227553368	0.107601590454578	0.138005062937737	-0.226406559348106
"HP1504101T2D_M18"	-0.508262693881989	-0.0386659577488899	0.257171154022217	0.275524437427521	0.0396323911845684	0.152650088071823	0.0251593962311745	0.157799243927002	0.232240930199623	-0.282483905553818	0.072048544883728	0.0526295751333237	0.0568889230489731	0.180575221776962	-0.134686052799225
"HP1504101T2D_M19"	-0.560346722602844	-0.0612965784966946	0.281795144081116	0.252603590488434	-0.236969754099846	0.154730349779129	0.151045843958855	0.0506286658346653	0.27453750371933	-0.147492215037346	-0.000863408436998725	0.0487955138087273	0.177505165338516	0.178863793611526	-0.00475972518324852
"HP1504101T2D_M2"	-0.414319932460785	0.0325480625033379	0.153901010751724	0.210063993930817	-0.0106199216097593	-0.109508730471134	-0.142390862107277	0.0890855342149734	0.246410474181175	-0.157792806625366	0.315028160810471	-0.0418975949287415	0.0517617017030716	0.121494650840759	-0.256466329097748
"HP1504101T2D_M21"	-0.353851735591888	-0.216618210077286	0.143335580825806	0.0400171801447868	0.169171988964081	-0.0712132677435875	-0.0405540615320206	0.134716004133224	0.274418950080872	-0.169810503721237	0.258546948432922	0.132734075188637	0.0938993915915489	0.0797625482082367	-0.215718850493431
"HP1504101T2D_M23"	-0.366234660148621	-0.122482761740685	0.301578551530838	0.211331456899643	0.162569999694824	0.12564854323864	-0.0176662895828485	0.229934573173523	0.191634312272072	-0.309033691883087	0.22771692276001	0.272270172834396	0.167510941624641	0.146591424942017	-0.175816237926483
"HP1504101T2D_M24"	-0.356113255023956	-0.125723302364349	0.0281696710735559	0.113119095563889	0.0439470261335373	-0.0595120973885059	-0.0228626932948828	0.158970922231674	0.414651930332184	-0.0142063228413463	0.226810202002525	0.0290109738707542	0.16874472796917	0.0602687261998653	-0.19676399230957
"HP1504101T2D_M3"	-0.300590693950653	0.0765422508120537	-0.357478767633438	-0.0417080074548721	-0.186266973614693	0.281708687543869	0.225995019078255	-0.02445381693542	0.186619162559509	0.15715990960598	0.150834947824478	0.114582009613514	0.129391178488731	0.163098886609077	-0.200601801276207
"HP1504101T2D_M4"	-0.200957089662552	-0.0323984436690807	-0.0596666112542152	-0.114768594503403	0.0409738086163998	0.18703593313694	0.0266495831310749	0.181769713759422	0.456638932228088	0.0400049202144146	0.341856718063354	0.177878856658936	0.200667798519135	-0.00858305115252733	-0.2215276658535
"HP1504101T2D_M5"	-0.413011133670807	-0.052700612694025	0.372167378664017	0.194660156965256	-0.121294654905796	-0.0468843318521976	-0.078198529779911	0.229445949196815	0.352711021900177	-0.20310665667057	0.217714622616768	0.0684705451130867	0.0348653048276901	0.0568421445786953	-0.145451232790947
"HP1504101T2D_M6"	-0.411633789539337	0.0265552941709757	0.0865727514028549	0.0269572921097279	0.0370244979858398	-0.0550690777599812	-0.124047063291073	0.053833432495594	0.360183089971542	-0.0810222923755646	0.349118709564209	-0.0198080204427242	0.00396822951734066	0.0904617160558701	-0.325335562229156
"HP1504101T2D_M7"	-0.449085354804993	-0.142613798379898	0.26363217830658	0.21224257349968	-0.0458546057343483	0.0176413543522358	-0.0126465428620577	0.0895296558737755	0.269812613725662	-0.133837908506393	0.107993103563786	0.0682578608393669	0.102982573211193	0.137345552444458	-0.157135158777237
"HP1504101T2D_M8"	-0.230388686060905	0.0337756499648094	-0.0747836455702782	0.0123625993728638	-0.184759601950645	-0.0773560777306557	-0.0649112015962601	0.0413272976875305	-0.0554469488561153	0.0937794968485832	0.187157571315765	-0.108664579689503	-0.142242729663849	0.198027715086937	-0.233535796403885
